Frame,X,Y,Visibility
945,3,0.5603311657905579,0.2993529140949249,0.9999239444732666
945,4,0.5243456363677979,0.29460933804512024,0.9999086260795593
945,5,0.517312228679657,0.29377129673957825,0.99989914894104
945,6,0.5082308650016785,0.29277855157852173,0.9999065399169922
945,7,0.5653349161148071,0.31018733978271484,0.9999174475669861
945,8,0.49056047201156616,0.2985873818397522,0.9998860359191895
945,9,0.5321868658065796,0.32331860065460205,0.9998745322227478
945,10,0.5079861283302307,0.31774964928627014,0.9998857975006104
945,11,0.5860650539398193,0.3814639449119568,0.9998926520347595
945,12,0.39588651061058044,0.3733842670917511,0.9995876550674438
945,13,0.6076807975769043,0.47827059030532837,0.9393312335014343
945,14,0.3921924829483032,0.4531877338886261,0.9423696994781494
945,15,0.611496090888977,0.4091380536556244,0.9672799110412598
945,16,0.4790722727775574,0.3777785003185272,0.9236172437667847
945,17,0.6130989193916321,0.3867103159427643,0.9405942559242249
945,18,0.5000064969062805,0.3549288809299469,0.8269284963607788
945,19,0.6153559684753418,0.37944498658180237,0.942755937576294
945,20,0.4945295751094818,0.34855353832244873,0.8152263164520264
945,21,0.6050042510032654,0.3857083320617676,0.9251393675804138
945,22,0.48960253596305847,0.3581615388393402,0.8055188655853271
945,23,0.575195848941803,0.5545195937156677,0.9994855523109436
945,24,0.46101394295692444,0.5628048777580261,0.9993836283683777
945,25,0.5725175142288208,0.7114835977554321,0.9803911447525024
945,26,0.48036810755729675,0.7197878360748291,0.7504585385322571
945,27,0.584760844707489,0.862302839756012,0.9792109131813049
945,28,0.5293492078781128,0.8619332313537598,0.869568943977356
945,29,0.5915974974632263,0.8836323022842407,0.8870265483856201
945,30,0.5473983883857727,0.8790307641029358,0.7670632600784302
945,31,0.5699167251586914,0.8993334770202637,0.9770952463150024
945,32,0.4818785786628723,0.9019089937210083,0.8939866423606873
946,0,0.5293189883232117,0.30464664101600647,0.9998951554298401
946,1,0.5430095791816711,0.2951982021331787,0.9998533129692078
946,2,0.5504357218742371,0.29601144790649414,0.9998422861099243
946,3,0.5573161840438843,0.2968580722808838,0.9998493790626526
946,4,0.5207957029342651,0.2932281494140625,0.9997861981391907
946,5,0.511582612991333,0.2928376793861389,0.999750018119812
946,6,0.5020080208778381,0.2924559712409973,0.9997787475585938
946,7,0.5624722838401794,0.3062036335468292,0.9998210072517395
946,8,0.47979632019996643,0.3008441627025604,0.9996976852416992
946,9,0.5337122082710266,0.32240062952041626,0.9998169541358948
946,10,0.5075522065162659,0.31881946325302124,0.9998146891593933
946,11,0.5942777395248413,0.3774620294570923,0.9998795390129089
946,12,0.3977399170398712,0.37286829948425293,0.9995187520980835
946,13,0.6165002584457397,0.4744701683521271,0.9388324618339539
946,14,0.4060308635234833,0.4561042785644531,0.9377471804618835
946,15,0.593670666217804,0.40961718559265137,0.9649214744567871
946,16,0.4921034276485443,0.37795329093933105,0.9246755242347717
946,17,0.5889261960983276,0.3878380060195923,0.9350906014442444
946,18,0.5084840655326843,0.35349056124687195,0.8319612145423889
946,19,0.5880637168884277,0.37582963705062866,0.9366600513458252
946,20,0.5015248656272888,0.3468349874019623,0.8204259276390076
946,21,0.5808561444282532,0.3833729922771454,0.917343258857727
946,22,0.4981316030025482,0.3570641577243805,0.8072365522384644
946,23,0.5733388662338257,0.5528877377510071,0.9994755387306213
946,24,0.455291748046875,0.5593850612640381,0.9993250370025635
946,25,0.5693319439888,0.7111920118331909,0.9799820184707642
946,26,0.4766274392604828,0.718522846698761,0.771308958530426
946,27,0.5800794959068298,0.8615238070487976,0.9788366556167603
946,28,0.5219272971153259,0.8621498942375183,0.878528892993927
946,29,0.5795913934707642,0.8788173198699951,0.8729925751686096
946,30,0.531771183013916,0.8765046000480652,0.7596305012702942
946,31,0.5913650393486023,0.9029598236083984,0.9759259223937988
946,32,0.49144721031188965,0.9031410813331604,0.8999137282371521
947,0,0.528999924659729,0.3058842420578003,0.9997544288635254
947,1,0.540134847164154,0.2963086664676666,0.9996399283409119
947,2,0.5474818348884583,0.29712018370628357,0.9996175765991211
947,3,0.5548115372657776,0.2979479134082794,0.9996548891067505
947,4,0.517360270023346,0.2943666875362396,0.9994596242904663
947,5,0.507544219493866,0.2939985990524292,0.999376654624939
947,6,0.4968664348125458,0.293899804353714,0.9994590282440186
947,7,0.5600563287734985,0.30563899874687195,0.9995576739311218
947,8,0.47405919432640076,0.3024345636367798,0.9991443157196045
947,9,0.5340213179588318,0.3210975229740143,0.9996573328971863
947,10,0.5072195529937744,0.31932055950164795,0.999596893787384
947,11,0.6001960039138794,0.3789011538028717,0.9998448491096497
947,12,0.3985007703304291,0.37663623690605164,0.9993571639060974
947,13,0.6248025894165039,0.4696984887123108,0.9382137656211853
947,14,0.42101168632507324,0.4611886739730835,0.9338415265083313
947,15,0.5863183736801147,0.41382136940956116,0.9616583585739136
947,16,0.5062493681907654,0.38109463453292847,0.9250301122665405
947,17,0.5746099352836609,0.39054054021835327,0.9282312393188477
947,18,0.5233743786811829,0.3541627526283264,0.8354389071464539
947,19,0.5739126801490784,0.38141492009162903,0.9291942119598389
947,20,0.5174163579940796,0.34947338700294495,0.8240535259246826
947,21,0.5695393085479736,0.3880777060985565,0.9084137678146362
947,22,0.5131547451019287,0.35885992646217346,0.8077676892280579
947,23,0.5734152793884277,0.5563120245933533,0.9994232654571533
947,24,0.4528587758541107,0.5625121593475342,0.9992063045501709
947,25,0.564188539981842,0.713005006313324,0.979803204536438
947,26,0.47356370091438293,0.721113920211792,0.790745198726654
947,27,0.5767226815223694,0.8605327010154724,0.9778894782066345
947,28,0.511839747428894,0.8627678751945496,0.8863173723220825
947,29,0.5765220522880554,0.8758984208106995,0.8548263907432556
947,30,0.5205629467964172,0.8765853047370911,0.7492815256118774
947,31,0.5911353826522827,0.9033956527709961,0.9736884236335754
947,32,0.4952247142791748,0.9052494168281555,0.9044380784034729
948,0,0.5270554423332214,0.30915865302085876,0.9995959997177124
948,1,0.5370303988456726,0.3000463843345642,0.9994112849235535
948,2,0.5439462661743164,0.30045950412750244,0.9993657469749451
948,3,0.5514705777168274,0.30091413855552673,0.9994385838508606
948,4,0.5133430361747742,0.2992463707923889,0.9991298317909241
948,5,0.5028865933418274,0.29921120405197144,0.9989997744560242
948,6,0.4918021559715271,0.2992558777332306,0.9991432428359985
948,7,0.5581799149513245,0.30776247382164,0.9992179274559021
948,8,0.46898576617240906,0.30664145946502686,0.9986107349395752
948,9,0.5338174700737,0.3237060308456421,0.9994664192199707
948,10,0.5066402554512024,0.32198837399482727,0.9993612170219421
948,11,0.6075271964073181,0.3835674524307251,0.9997732043266296
948,12,0.3990386724472046,0.38087111711502075,0.9991417527198792
948,13,0.6309402585029602,0.4715096056461334,0.9384817481040955
948,14,0.42401453852653503,0.46847671270370483,0.9317579865455627
948,15,0.5739246606826782,0.4129333794116974,0.95731121301651
948,16,0.5158689618110657,0.3920024037361145,0.9230306148529053
948,17,0.5607139468193054,0.387579083442688,0.9179482460021973
948,18,0.5320478081703186,0.3681340217590332,0.8331819176673889
948,19,0.5598355531692505,0.38109126687049866,0.9181177616119385
948,20,0.5260200500488281,0.36186912655830383,0.8214404582977295
948,21,0.5585360527038574,0.38868531584739685,0.895513117313385
948,22,0.5218803882598877,0.3687174618244171,0.8013607859611511
948,23,0.5724385380744934,0.5605708360671997,0.9993685483932495
948,24,0.44946524500846863,0.5668764710426331,0.9990698099136353
948,25,0.5618831515312195,0.7147660851478577,0.9788616895675659
948,26,0.4719180464744568,0.7227820158004761,0.8078768849372864
948,27,0.5706941485404968,0.860939085483551,0.9763630628585815
948,28,0.49671950936317444,0.8631026148796082,0.89249187707901
948,29,0.5662526488304138,0.8754938840866089,0.8417370319366455
948,30,0.505431592464447,0.8770788311958313,0.7352954149246216
948,31,0.591652512550354,0.9040396809577942,0.9708105325698853
948,32,0.49410223960876465,0.9056739211082458,0.9072005152702332
949,0,0.5227746367454529,0.31335800886154175,0.9993278980255127
949,1,0.5312012434005737,0.3051188290119171,0.9989959597587585
949,2,0.5385028719902039,0.3058265745639801,0.9989160299301147
949,3,0.5457663536071777,0.3065705895423889,0.9990523457527161
949,4,0.5078640580177307,0.30327317118644714,0.998542308807373
949,5,0.49767565727233887,0.30277255177497864,0.9983463287353516
949,6,0.48703789710998535,0.3021239936351776,0.9986072778701782
949,7,0.5543634295463562,0.3135502338409424,0.9985240697860718
949,8,0.4676395356655121,0.30894362926483154,0.9976488351821899
949,9,0.5328887104988098,0.32873135805130005,0.9991117715835571
949,10,0.5038233399391174,0.3249551057815552,0.9989402890205383
949,11,0.6107450127601624,0.3881673514842987,0.9996632933616638
949,12,0.4048910439014435,0.3837425112724304,0.9989222884178162
949,13,0.630064845085144,0.47715526819229126,0.9365696907043457
949,14,0.4290333390235901,0.47590693831443787,0.9299463629722595
949,15,0.5616468787193298,0.41798245906829834,0.9506372809410095
949,16,0.5193407535552979,0.4027906060218811,0.9211621880531311
949,17,0.5518040657043457,0.3944767117500305,0.9045116901397705
949,18,0.5347146391868591,0.38297900557518005,0.8310588598251343
949,19,0.5513359308242798,0.3876132369041443,0.903789222240448
949,20,0.5286362171173096,0.3758915662765503,0.8189621567726135
949,21,0.550900399684906,0.39434295892715454,0.8791627287864685
949,22,0.5245411992073059,0.3813108205795288,0.7954592108726501
949,23,0.5703860521316528,0.5628877282142639,0.9992905259132385
949,24,0.44884276390075684,0.5690767168998718,0.9988818168640137
949,25,0.5580822825431824,0.7169945240020752,0.9769124388694763
949,26,0.4654204249382019,0.7239492535591125,0.8228479623794556
949,27,0.5648279786109924,0.8613893985748291,0.9741590023040771
949,28,0.4864441156387329,0.8631472587585449,0.8967705368995667
949,29,0.5599836111068726,0.8767428994178772,0.8263953328132629
949,30,0.4944930374622345,0.877585768699646,0.7187929749488831
949,31,0.5859035849571228,0.9048536419868469,0.9673185348510742
949,32,0.49355483055114746,0.9067331552505493,0.9084983468055725
950,0,0.5219182372093201,0.3181367516517639,0.9991431832313538
950,1,0.528863251209259,0.3081999123096466,0.9986885190010071
950,2,0.5356728434562683,0.30770331621170044,0.9986093044281006
950,3,0.5432301163673401,0.3070083558559418,0.9987784028053284
950,4,0.5063643455505371,0.308814138174057,0.9980452060699463
950,5,0.49661415815353394,0.3091188669204712,0.9977741837501526
950,6,0.4860800802707672,0.3093893527984619,0.9980676770210266
950,7,0.552168071269989,0.3163755536079407,0.9979861974716187
950,8,0.46816539764404297,0.31486114859580994,0.9968322515487671
950,9,0.5326253175735474,0.33218950033187866,0.9988722205162048
950,10,0.5037037134170532,0.33110761642456055,0.9986375570297241
950,11,0.6128464937210083,0.38949447870254517,0.9996023178100586
950,12,0.4094370901584625,0.38893789052963257,0.9988189935684204
950,13,0.6292170882225037,0.4801616668701172,0.9373675584793091
950,14,0.4323716461658478,0.47932735085487366,0.930686891078949
950,15,0.5528464913368225,0.42171603441238403,0.949298620223999
950,16,0.5255710482597351,0.40612319111824036,0.9202861785888672
950,17,0.54131680727005,0.396771639585495,0.9000247120857239
950,18,0.5423982739448547,0.38673239946365356,0.829818606376648
950,19,0.5418844819068909,0.3906926214694977,0.8987739682197571
950,20,0.5360158681869507,0.3804396986961365,0.8172903656959534
950,21,0.5429815649986267,0.39802613854408264,0.8728582262992859
950,22,0.5302534103393555,0.3857630789279938,0.7907620668411255
950,23,0.5665587782859802,0.5694476962089539,0.9992207288742065
950,24,0.4479644298553467,0.570520281791687,0.9987110495567322
950,25,0.552264928817749,0.7187432050704956,0.9739924669265747
950,26,0.4637603163719177,0.7246543169021606,0.8368125557899475
950,27,0.5587272047996521,0.8610310554504395,0.9717403054237366
950,28,0.4782067835330963,0.8634718060493469,0.9002631902694702
950,29,0.5489742159843445,0.8744210600852966,0.8206432461738586
950,30,0.4831782281398773,0.8770912885665894,0.7052068710327148
950,31,0.5870609879493713,0.9053627848625183,0.9639295935630798
950,32,0.49381616711616516,0.9062538146972656,0.9087662696838379
951,0,0.5221652388572693,0.3280864953994751,0.9990507960319519
951,1,0.529205858707428,0.3158101439476013,0.9985663294792175
951,2,0.5355613231658936,0.3151898682117462,0.9984806180000305
951,3,0.5429565906524658,0.3142926096916199,0.9986558556556702
951,4,0.5067593455314636,0.31671518087387085,0.9978500008583069
951,5,0.4968010187149048,0.3172234892845154,0.9975336194038391
951,6,0.486075758934021,0.3178918659687042,0.9978326559066772
951,7,0.5515672564506531,0.3210260570049286,0.9977160096168518
951,8,0.4682568907737732,0.32397499680519104,0.9965813159942627
951,9,0.5333759188652039,0.3415164649486542,0.9987602829933167
951,10,0.5040616393089294,0.3423182964324951,0.9985165596008301
951,11,0.6131958365440369,0.3922606408596039,0.9995574951171875
951,12,0.4137045443058014,0.3976057469844818,0.9988048672676086
951,13,0.628623366355896,0.4853372573852539,0.9365162253379822
951,14,0.43412911891937256,0.488113135099411,0.9328669309616089
951,15,0.5597262978553772,0.4292127192020416,0.9482826590538025
951,16,0.5248030424118042,0.41672083735466003,0.9224972724914551
951,17,0.5483185052871704,0.40721383690834045,0.8971989750862122
951,18,0.5423365831375122,0.39675968885421753,0.8346015810966492
951,19,0.5480377078056335,0.3999696373939514,0.8956168293952942
951,20,0.5356154441833496,0.3895668387413025,0.8222609758377075
951,21,0.5487483143806458,0.4067399203777313,0.8688221573829651
951,22,0.5295143127441406,0.39632147550582886,0.7939321398735046
951,23,0.5640859007835388,0.5777945518493652,0.9991043210029602
951,24,0.44901949167251587,0.5716832280158997,0.9984928369522095
951,25,0.5475201606750488,0.7221907377243042,0.9669157862663269
951,26,0.46353405714035034,0.7260897755622864,0.8481433987617493
951,27,0.552121102809906,0.8606791496276855,0.9661604762077332
951,28,0.4750250279903412,0.8636989593505859,0.9007193446159363
951,29,0.5388222336769104,0.873529851436615,0.8162336349487305
951,30,0.4767952561378479,0.8773921132087708,0.6916263699531555
951,31,0.589846134185791,0.9044057726860046,0.9581345319747925
951,32,0.49404796957969666,0.9046658277511597,0.9061208367347717
952,0,0.520675003528595,0.33747753500938416,0.998908281326294
952,1,0.5285314917564392,0.3238013684749603,0.998368501663208
952,2,0.5348238945007324,0.3233635425567627,0.9982954859733582
952,3,0.5413609743118286,0.32259222865104675,0.9984827637672424
952,4,0.5040211081504822,0.3250589370727539,0.9974953532218933
952,5,0.49349379539489746,0.32575783133506775,0.997097909450531
952,6,0.4838554561138153,0.3264254331588745,0.997383177280426
952,7,0.5508367419242859,0.3277929425239563,0.9974681735038757
952,8,0.46781525015830994,0.33345168828964233,0.995973527431488
952,9,0.533267617225647,0.35210952162742615,0.9986185431480408
952,10,0.5029189586639404,0.3531564474105835,0.9982852339744568
952,11,0.6143094897270203,0.39777901768684387,0.999526858329773
